Loss,Payout,Premium,Wealth,Utility
913.5498022825934,1.217356247159608e-05,1.163611582266034e-05,-524.9498017451467,-8332.444514747003
818.1450965051879,0.0,1.163611582266034e-05,-429.5451081413037,-3884.208860031032
713.3680355116418,1.4024690147566388e-05,1.163611582266034e-05,-324.7680331230674,-1679.8470091809718
765.8621293010782,4.02720277142371e-06,1.163611582266034e-05,-377.2621369099912,-2556.5419731205134
808.905493105756,0.0,1.163611582266034e-05,-420.3055047418718,-3607.4548509382475
862.9582165098341,1.7360035654814397e-05,1.163611582266034e-05,-474.3582107859142,-5559.032846205371
824.0535114204362,2.638886112585608e-06,1.163611582266034e-05,-435.45352041766586,-4072.2131438850174
821.7412755772208,1.5513658016889063e-05,1.163611582266034e-05,-433.14127169967855,-3997.5778168583997
818.7232967837715,1.0878695621169743e-05,1.163611582266034e-05,-430.1232975411917,-3902.2169433737163
799.7980773262327,8.885945882743205e-06,1.163611582266034e-05,-411.1980800764026,-3353.9645669560205
748.3632306146325,1.647122006304938e-05,1.163611582266034e-05,-359.76322577952817,-2222.5701791024
708.065089046279,5.131338588263833e-06,1.163611582266034e-05,-319.4650955510562,-1610.0725220422296
725.6981167786814,8.46232722812089e-06,1.163611582266034e-05,-337.09811995247,-1853.9962007801594
791.6685037615005,1.0735037640270239e-05,1.163611582266034e-05,-403.0685046625786,-3142.776030902615
886.882479141184,1.1858291261201688e-05,1.163611582266034e-05,-498.28247891900855,-6731.636571639836
983.49855883848,7.780589385394802e-06,1.163611582266034e-05,-594.8985626940064,-14581.403148906771
1003.5615397222828,2.2716555256727252e-05,1.163611582266034e-05,-614.9615286418433,-17120.05678270547
881.7808523250799,1.0574525258817517e-05,1.163611582266034e-05,-493.1808533866704,-6462.429207441903
878.9951124062698,8.201369387064337e-06,1.163611582266034e-05,-490.39511584101615,-6320.00111794191
899.8849583412372,1.8063386800909952e-05,1.163611582266034e-05,-511.28495191396615,-7469.574778522231
1009.8909754473508,2.5937792075987555e-05,1.163611582266034e-05,-621.2909611456745,-18009.261394387333
1284.4004595180093,3.036347053511694e-05,1.163611582266034e-05,-895.8004407906545,-161897.2677924717
912.4875170858164,1.1954733597822355e-05,1.163611582266034e-05,-523.8875167671986,-8261.933106848834
867.2254460145558,7.4037368450794285e-06,1.163611582266034e-05,-478.62545024693475,-5752.083058771586
929.8650735049124,1.2714652146940115e-05,1.163611582266034e-05,-541.265072426376,-9494.180554830677
934.6836518424852,1.933362131706205e-05,1.163611582266034e-05,-546.0836441449796,-9867.313337529342
920.6185559020385,1.2694108124139685e-05,1.163611582266034e-05,-532.0185548440461,-8817.222376075968
855.1981167786814,1.5234088966596063e-05,1.163611582266034e-05,-466.59811318070825,-5224.417789345301
819.2504453166435,1.1433894625624704e-05,1.163611582266034e-05,-430.65044551886473,-3918.708058125304
908.3465828236552,1.9859381565666867e-05,1.163611582266034e-05,-519.7465746003894,-7992.7194224844825
871.6464990802979,5.8983277717870376e-06,1.163611582266034e-05,-483.04650481808585,-5959.165752486155
982.19390371848,1.27019966617032e-05,1.163611582266034e-05,-593.5939026525991,-14430.004426477894
880.0373633626109,2.2530318550097856e-05,1.163611582266034e-05,-491.4373524684081,-6372.91690768058
849.8738450088615,1.0413043287942157e-05,1.163611582266034e-05,-461.273846231934,-5006.56087945979
978.3877438243198,2.296735225021081e-05,1.163611582266034e-05,-589.7877324930834,-13997.242112770477
990.766073839949,1.9583052373210415e-05,1.163611582266034e-05,-602.1660658930124,-15454.295420759281
1315.377538644888,3.317086389634146e-05,1.163611582266034e-05,-926.77751711014,-207426.81843054097
859.447596822293,1.2134206503950295e-05,1.163611582266034e-05,-470.8475963242023,-5405.0798747213985
849.4987089240191,2.702560065733796e-06,1.163611582266034e-05,-460.8987178575748,-4991.558577525028
876.612405174848,1.145809160011009e-05,1.163611582266034e-05,-488.01240535287224,-6200.672172805162
1014.5153903353296,1.6242096680086705e-05,1.163611582266034e-05,-625.9153857293487,-18687.998832170786
899.4690859606585,1.7339973955145976e-05,1.163611582266034e-05,-510.8690802568003,-7444.764996615385
945.8481167786814,1.58833650788561e-05,1.163611582266034e-05,-557.2481125314321,-10789.175452170677
695.4678427232203,2.93131952027061e-06,1.163611582266034e-05,-306.8678514280166,-1455.720940621942
802.8548559509908,1.7248527210265714e-05,1.163611582266034e-05,-414.25485033857933,-3436.9940304898914
792.1742727130659,3.9189450084753884e-06,1.163611582266034e-05,-403.5742804302366,-3155.5181117381226
700.759885275845,2.145461417127402e-05,1.163611582266034e-05,-312.15987545734663,-1518.6738121044693
771.8674136524621,0.0,1.163611582266034e-05,-383.2674252885779,-2682.362297681532
762.2174505389606,1.649850296852603e-05,1.163611582266034e-05,-373.6174456765734,-2483.075775380512
906.553309843728,1.966755448966302e-05,1.163611582266034e-05,-517.9533018122893,-7878.872995915892
871.6687067663047,1.341933947996267e-05,1.163611582266034e-05,-483.068704983081,-5960.22420217791
1010.4287246376756,2.1302594322160666e-05,1.163611582266034e-05,-621.8287149711971,-18086.904680212247
767.0708890021315,1.5698658377835076e-06,1.163611582266034e-05,-378.4708990683814,-2581.383901015553
671.3755359515818,4.71785836133118e-06,1.163611582266034e-05,-282.7755428698392,-1200.529610217109
839.8704190964991,1.2485719508988102e-05,1.163611582266034e-05,-451.2704182468953,-4621.511445494588
709.8997709805633,1.683954413357841e-05,1.163611582266034e-05,-321.29976577713495,-1633.878415478197
712.0225330012063,1.5285364060233376e-05,1.163611582266034e-05,-323.422529351958,-1661.86205424473
680.1981167786814,8.555965037240429e-06,1.163611582266034e-05,-291.59811985883215,-1288.3256340438543
692.3975396603319,3.7372453766985826e-06,1.163611582266034e-05,-303.79754755920226,-1420.4004498506745
939.8724914243302,3.7050190927894757e-06,1.163611582266034e-05,-551.2724993554268,-10285.534114521484
927.4347566758428,8.825738762759908e-07,1.163611582266034e-05,-538.8347674293847,-9311.373386490135
796.9863192182816,1.3758806662307317e-05,1.163611582266034e-05,-408.38631709559064,-3279.3623404106133
766.9622764894872,0.0,1.163611582266034e-05,-378.36228812560296,-2579.1419428480644
813.2600255182341,0.0,1.163611582266034e-05,-424.6600371543499,-3735.339665027453
1000.3029255924998,1.719907456890728e-05,1.163611582266034e-05,-611.702920029541,-16679.523319531287
950.0040243623536,2.0088667456454555e-05,1.163611582266034e-05,-561.4040159098018,-11153.915315040073
1219.0212458030603,2.1849793096734066e-05,1.163611582266034e-05,-830.421235589383,-95959.7030103755
873.9960295764803,2.2035981875048933e-06,1.163611582266034e-05,-485.3960390089979,-6072.2351749285945
752.9876229785991,5.2662440012695745e-06,1.163611582266034e-05,-364.3876293484709,-2306.3345585948455
925.990914762165,8.652132214125008e-06,1.163611582266034e-05,-537.3909177461485,-9204.438379621324
836.8244296272543,1.6967052348004026e-05,1.163611582266034e-05,-448.2244242963177,-4510.255720533799
818.2533974369982,4.944512584253091e-06,1.163611582266034e-05,-429.6534041286014,-3887.5754720496816
798.8481167786814,6.901438265630568e-06,1.163611582266034e-05,-410.2481215133589,-3328.5721572313896
775.0857710083284,0.0,1.163611582266034e-05,-386.48578264444416,-2752.321450733776
892.2755954560328,2.4284408170337278e-05,1.163611582266034e-05,-503.67558280774034,-7028.428372868086
908.600813540961,2.5758648004400213e-06,1.163611582266034e-05,-520.000822601212,-8008.993030477649
779.7723215430822,1.561437855858303e-05,1.163611582266034e-05,-391.17231756481937,-2857.4710883952885
797.215032296632,3.4180331250376387e-06,1.163611582266034e-05,-408.6150405147146,-3285.368369349129
837.7523201768254,4.080483242790078e-06,1.163611582266034e-05,-449.15232773245793,-4543.860950097442
877.6765534806632,2.1084420595036924e-05,1.163611582266034e-05,-489.07654403235836,-6253.684503310534
949.0726067412492,1.3249330438470052e-05,1.163611582266034e-05,-560.4726051280345,-11071.113173511836
1234.6900829232266,2.0058403380187695e-05,1.163611582266034e-05,-846.090074500939,-108774.73086062736
844.2989473863848,1.2588472431912772e-05,1.163611582266034e-05,-455.6989464340282,-4788.1783184792785
748.8815534695991,2.40193479898493e-06,1.163611582266034e-05,-360.2815627037801,-2231.8056357059395
870.060476895981,8.470965287887117e-06,1.163611582266034e-05,-481.4604800611315,-5884.032338964897
841.6395215043055,1.840581853496066e-05,1.163611582266034e-05,-453.0395147346028,-4687.3836806641375
804.0231373905409,1.502202781313109e-05,1.163611582266034e-05,-415.4231340046289,-3469.2676865876147
718.6981167786814,1.040527625859939e-05,1.163611582266034e-05,-330.09811800952093,-1753.0259383814291
694.9046269181113,2.7719264436318163e-06,1.163611582266034e-05,-306.3046357823006,-1449.1766166797056
986.7524437156424,6.751039023148852e-06,1.163611582266034e-05,-598.1524486007191,-14965.956381173917
761.0802747049129,0.0,1.163611582266034e-05,-372.48028634102866,-2460.5889922954407
710.6760237250498,8.141678485847233e-06,1.163611582266034e-05,-322.0760272194871,-1644.0565207743387
686.1494211987838,0.0,1.163611582266034e-05,-297.54943283489956,-1351.1470805963745
821.9110626462324,2.9959444045145464e-06,1.163611582266034e-05,-433.3110712864038,-4003.0118032670357
855.9706955086587,9.003864615969581e-06,1.163611582266034e-05,-467.37069814090984,-5256.808236602095
806.290540511835,3.735702061815954e-06,1.163611582266034e-05,-417.69054841224875,-3532.7720484470783
941.5894684045488,1.1112051110805609e-05,1.163611582266034e-05,-552.9894689286135,-10427.788456378006
784.372046663424,2.137928492287162e-06,1.163611582266034e-05,-395.7720561616113,-2964.578629803674
740.2904975201668,2.9607245784441048e-06,1.163611582266034e-05,-351.690506195558,-2083.569456722567
737.3573005556575,4.633552097563719e-06,1.163611582266034e-05,-348.75730755822116,-2035.246453201375
694.9889006983616,1.2336686303098118e-05,1.163611582266034e-05,-306.38889999779104,-1450.1538558735674
689.7509281588029,9.560994620644617e-06,1.163611582266034e-05,-301.1509302339241,-1390.6425412028009
688.5981167786814,1.4949062585131083e-06,1.163611582266034e-05,-299.9981269198909,-1377.8764004424781
736.0710202594094,2.3398840496874785e-06,1.163611582266034e-05,-347.47102955564105,-2014.410697413684
903.5861343594062,0.0,1.163611582266034e-05,-514.986145995522,-7694.05248829493
793.2198511548319,0.0,1.163611582266034e-05,-404.61986279094765,-3182.0236446775502
774.4415608400203,0.0,1.163611582266034e-05,-385.8415724761361,-2738.1733517255825
811.8761390882382,0.0,1.163611582266034e-05,-423.276150724354,-3694.2134541232604
820.9333148761249,0.0,1.163611582266034e-05,-432.33332651224066,-3971.822551825914
807.3523478687106,1.5829513563581446e-05,1.163611582266034e-05,-418.7523436753128,-3562.9085072503417
813.2950905668381,1.0573019047535842e-06,1.163611582266034e-05,-424.69510114565196,-3736.3876193426227
1119.588176748994,6.663454843524404e-06,1.163611582266034e-05,-730.988181721655,-43313.48039573907
829.3749965970908,0.0,1.163611582266034e-05,-440.77500823320656,-4249.318105019809
798.9290628541606,1.3522295717039693e-06,1.163611582266034e-05,-410.32907313804685,-3330.728481980143
808.1781886848104,0.0,1.163611582266034e-05,-419.57820032092616,-3586.526053518134
749.7975008253218,1.3688194978232272e-05,1.163611582266034e-05,-361.19749877324256,-2248.2192277240197
777.6107943370415,4.647539096105794e-06,1.163611582266034e-05,-389.0108013256182,-2808.4840925178223
775.7481167786814,0.0,1.163611582266034e-05,-387.14812841479716,-2766.9440652003614
714.8762625424088,1.3285248667437477e-06,1.163611582266034e-05,-326.27627284999966,-1700.2386798523316
914.1896261246212,2.5433903860935803e-05,1.163611582266034e-05,-525.5896123268332,-8375.203340966955
782.4810215087923,4.151462064601839e-06,1.163611582266034e-05,-393.881028993446,-2920.067376820945
731.7045084491369,1.9210116448286426e-05,1.163611582266034e-05,-343.1045008751363,-1945.257706719072
706.4463397757193,4.1532070989565946e-06,1.163611582266034e-05,-317.84634725862793,-1589.3565302902753
788.6223204767288,4.685073279753454e-06,1.163611582266034e-05,-400.02232742777124,-3067.114071856846
870.9572429611834,1.1484151986487822e-05,1.163611582266034e-05,-482.3572431131472,-5926.396783125311
843.8927511927586,9.115484611419864e-06,1.163611582266034e-05,-455.2927537133898,-4772.644186129941
1001.8669296524588,2.6773034355808193e-05,1.163611582266034e-05,-613.2669145155402,-16889.527823422683
845.2241837593411,4.939095058257464e-06,1.163611582266034e-05,-456.6241904563619,-4823.751679154264
679.5270533059526,8.274134791231246e-06,1.163611582266034e-05,-290.9270566679335,-1281.4277828994886
843.0804846005418,6.896476160147278e-06,1.163611582266034e-05,-454.4804893401814,-4741.731541158638
659.6040429153988,1.9994430211090614e-05,1.163611582266034e-05,-271.0040345570844,-1092.6333879595236
699.4329938395641,1.2670502264051583e-05,1.163611582266034e-05,-310.83299280517764,-1502.6382563954935
683.6981167786814,7.596921598616662e-06,1.163611582266034e-05,-295.0981208178756,-1324.9085323453548
816.2964435653929,7.480004383568896e-06,1.163611582266034e-05,-427.6964477215043,-3827.186890936565
833.1548443544143,1.3302403674338072e-05,1.163611582266034e-05,-444.5548426881264,-4379.774328227145
809.2613795021986,0.0,1.163611582266034e-05,-420.66139113831434,-3617.740238566524
789.9779099009263,1.1025971293944427e-05,1.163611582266034e-05,-401.3779105110708,-3100.5569058619108
830.2699050335083,3.973119718298748e-06,1.163611582266034e-05,-441.66991269650435,-4279.849133936559
795.7051116823866,2.254572416729287e-06,1.163611582266034e-05,-407.10512106392997,-3245.921959759594
868.4635030358018,2.0029221253658916e-05,1.163611582266034e-05,-479.86349464269625,-5809.336794968823
945.212323825304,1.5901377612372275e-05,1.163611582266034e-05,-556.6123195600421,-10734.437323294744
1131.9903876905978,2.4257796743889094e-05,1.163611582266034e-05,-743.3903750689168,-47831.35844769625
851.618035819291,0.0,1.163611582266034e-05,-463.01804745540676,-5076.910148039765
759.9524029365349,6.733094924402897e-06,1.163611582266034e-05,-371.3524078395557,-2438.486892777405
899.0182262480187,8.151907256921903e-06,1.163611582266034e-05,-510.4182297322272,-7417.961553425933
777.4562362756385,1.1689498829529172e-05,1.163611582266034e-05,-388.85623622225546,-2805.0134896239892
820.1191942063095,4.9822679592287e-06,1.163611582266034e-05,-431.51920086015735,-3946.038109077565
741.7981167786813,6.8781128960334345e-06,1.163611582266034e-05,-353.1981215366842,-2108.8513821444308
683.2402840609996,3.2784635288339733e-06,1.163611582266034e-05,-294.6402924186518,-1320.0647622024892
842.6786528523239,1.2838924208633657e-05,1.163611582266034e-05,-454.0786516495155,-4726.512764559045
790.2088835583993,0.0,1.163611582266034e-05,-401.60889519451507,-3106.2916520273875
698.4770389099447,6.391746715787416e-06,1.163611582266034e-05,-309.87704415431375,-1491.1905258481952
673.9159334397423,0.0,1.163611582266034e-05,-285.31594507585805,-1225.1778521991923
741.4528657520166,3.372793763650858e-06,1.163611582266034e-05,-352.8528740153386,-2103.034812766158
909.2881871885344,1.3114217565261485e-05,1.163611582266034e-05,-520.6881857104325,-8053.155031327076
823.2484376823713,1.0000235599554811e-05,1.163611582266034e-05,-434.6484393182515,-4046.0697298529035
880.4196097692706,2.1120576249279374e-05,1.163611582266034e-05,-491.81960028481006,-6392.435004046128
806.6825036027246,5.8316101361319175e-06,1.163611582266034e-05,-418.0825094072303,-3543.867105451582
708.4329945755279,3.3454822989327547e-06,1.163611582266034e-05,-319.8330028661614,-1614.8183624034336
770.8867140044603,7.2913846124165495e-06,1.163611582266034e-05,-382.2867183491914,-2661.399747130259
683.1498675896986,1.0100934078354352e-05,1.163611582266034e-05,-294.5498691248803,-1319.1101906758013
632.2944346690928,1.0936380219410825e-05,1.163611582266034e-05,-243.69443536882835,-878.1954879300392
661.6481167786815,4.417336769020814e-06,1.163611582266034e-05,-273.0481239974605,-1110.6478017796537
825.17475543987,9.885366425276844e-06,1.163611582266034e-05,-436.5747571906193,-4108.904778906597
953.687467262499,1.2938118174169388e-05,1.163611582266034e-05,-565.0874659604966,-11487.485046987518
1009.8790370464292,5.182096175516504e-06,1.163611582266034e-05,-621.2790435004488,-18007.544452331662
1068.4443665188785,2.210119800320808e-05,1.163611582266034e-05,-679.8443560537962,-28769.428322392083
829.0207359103467,9.70532959689832e-06,1.163611582266034e-05,-440.4207378411329,-4237.291894462262
856.4379586771172,1.0966975507959408e-05,1.163611582266034e-05,-467.8379593462575,-5276.495430348336
933.5711759252328,1.4702634209530713e-05,1.163611582266034e-05,-544.9711728587143,-9779.886133522901
1037.2373996153574,1.7121613813263767e-05,1.163611582266034e-05,-648.6373941298593,-22413.36900388437
1426.366433735439,3.0002746902142133e-05,1.163611582266034e-05,-1037.766415368808,-504057.2138996325
899.2391404514786,1.253219076449919e-05,1.163611582266034e-05,-510.6391395554037,-7431.082749015615
820.5846448286635,5.635193721082723e-06,1.163611582266034e-05,-431.9846508295856,-3960.758965895892
950.314090366211,9.95570452770497e-06,1.163611582266034e-05,-561.7140920466222,-11181.618164575195
1000.9481900130104,2.2434222731815355e-05,1.163611582266034e-05,-612.3481792149034,-16765.846857100012
1026.6132281956664,8.648475470827575e-06,1.163611582266034e-05,-638.0132311833066,-20587.092624403882
875.1481167786815,1.4472643725207924e-05,1.163611582266034e-05,-486.5481139421535,-6128.459233710937
798.9340612197564,7.314564232615021e-06,1.163611582266034e-05,-410.3340655413079,-3330.861511354552
945.1135589966568,9.663050164378706e-06,1.163611582266034e-05,-556.5135609697224,-10725.959729493197
869.5323625717884,7.105681904481375e-06,1.163611582266034e-05,-480.9323671022223,-5859.225309688696
942.9622475664568,1.430494892935342e-05,1.163611582266034e-05,-554.3622448976237,-10542.939745939728
849.5340401293802,1.980914014313123e-05,1.163611582266034e-05,-460.9340319563558,-4992.968955882033
868.4946401343252,1.1154943093868227e-05,1.163611582266034e-05,-479.8946406154979,-5810.784474885422
889.3215442649544,2.277846730763545e-05,1.163611582266034e-05,-500.7215331226028,-6864.277044286465
943.6168993983262,2.0719002195997388e-05,1.163611582266034e-05,-555.0168903154397,-10598.299681478424
1241.1416570438414,3.098252175072843e-05,1.163611582266034e-05,-852.5416376974355,-114536.27211971926
798.7332018916749,1.1265548668702046e-05,1.163611582266034e-05,-410.133202262242,-3325.5134273178514
775.3636371186026,1.0800368623750602e-05,1.163611582266034e-05,-386.76363795434975,-2758.446232461611
879.0566318731513,9.787110730036393e-06,1.163611582266034e-05,-490.45663372215637,-6323.112228055362
1019.3174809098476,1.7754864496871854e-05,1.163611582266034e-05,-630.7174747910989,-19419.898895582955
858.0738813253834,1.1413837411541796e-05,1.163611582266034e-05,-469.47388154766173,-5346.004773898501
904.1981167786814,1.371884185389407e-05,1.163611582266034e-05,-515.5981146959554,-7731.813000297946
739.0014937710631,3.27883824682222e-07,1.163611582266034e-05,-350.4015050792951,-2062.1940708800057
985.5218860332876,8.05013320547541e-06,1.163611582266034e-05,-596.9218896192701,-14819.347273497262
796.2775893084088,0.0,1.163611582266034e-05,-407.67760094452456,-3260.8218534007924
809.765565808803,7.77391624646361e-06,1.163611582266034e-05,-421.1655696710025,-3632.361601574582
787.1401924705251,0.0,1.163611582266034e-05,-398.5402041066409,-3030.9620918159585
804.4553667835419,0.0,1.163611582266034e-05,-415.85537841965765,-3481.2850249766316
870.2337050332256,9.183346526130175e-06,1.163611582266034e-05,-481.6337074859949,-5892.192197863493
885.3884238164813,2.164074135639171e-06,1.163611582266034e-05,-496.788433288523,-6651.656521524204
979.5324155297944,1.4151597964620318e-06,1.163611582266034e-05,-590.9324257507504,-14126.011206717334
837.1441297493335,0.0,1.163611582266034e-05,-448.5441413854493,-4521.806532846689
828.0142533280175,4.275705276241958e-06,1.163611582266034e-05,-439.414260688428,-4203.310982247074
838.800901455454,0.0,1.163611582266034e-05,-450.20091309156976,-4582.138282362743
793.3850055505876,1.572405868316667e-05,1.163611582266034e-05,-404.7850014626447,-3186.2302240053427
765.4646657032832,8.608899312590932e-06,1.163611582266034e-05,-376.8646687304997,-2548.4257310799685
751.9481167786814,0.0,1.163611582266034e-05,-363.3481284147972,-2287.234590988255
806.0091124206173,3.596854581970209e-06,1.163611582266034e-05,-417.40912045987847,-3524.827228949892
993.4502828912184,9.455849328191771e-06,1.163611582266034e-05,-604.8502850714849,-15789.745950804498
830.8125413307521,5.523005769662208e-06,1.163611582266034e-05,-442.2125474438621,-4298.468677970668
799.8310549390427,7.864190062421156e-06,1.163611582266034e-05,-411.2310587109684,-3354.8495570683513
794.0173900942034,4.216929665548132e-06,1.163611582266034e-05,-405.4173975133895,-3202.390744216101
879.8335624319761,0.0,1.163611582266034e-05,-491.2335740680919,-6362.536069040031
887.680245995179,1.935115793685432e-05,1.163611582266034e-05,-499.0802382801368,-6774.735765217374
880.3154933997547,5.445663134399903e-07,1.163611582266034e-05,-491.71550449130416,-6387.113815253678
1028.1080188391345,8.647434330842695e-06,1.163611582266034e-05,-639.5080218278159,-20834.75765011201
948.19104051156,7.646332512968319e-06,1.163611582266034e-05,-559.5910445013433,-10993.308992664406
846.8826814628657,1.7733840348235525e-05,1.163611582266034e-05,-458.2826753651411,-4888.1790965313
924.2805015075458,6.209867201261831e-07,1.163611582266034e-05,-535.6805125226748,-9079.349585562522
805.3825549293914,0.0,1.163611582266034e-05,-416.7825665655072,-3507.203480942329
855.5481167786813,3.380445188011711e-06,1.163611582266034e-05,-466.9481250343519,-5239.0671548172495
907.092645834647,1.3989782875183847e-05,1.163611582266034e-05,-518.4926434809798,-7912.941677772445
887.5839906581681,1.984829004522882e-05,1.163611582266034e-05,-498.98398244599383,-6769.520910578363
895.210483546361,6.281093127918208e-06,1.163611582266034e-05,-506.6104889013837,-7195.403141329476
949.8726813979156,1.2656456564201642e-05,1.163611582266034e-05,-561.2726803775748,-11142.202226262083
918.4150315654816,1.771917456639446e-05,1.163611582266034e-05,-529.8150254824228,-8663.15229056796
884.1360850002499,8.631153653999564e-06,1.163611582266034e-05,-495.536088005212,-6585.347876080737
1002.7893295619076,2.3405960018351e-05,1.163611582266034e-05,-614.1893177920633,-17014.620445588615
1010.5952109905772,1.660102851621276e-05,1.163611582266034e-05,-621.9952060256645,-18111.011193381702
1376.0809643837154,3.156320842338643e-05,1.163611582266034e-05,-987.4809444566228,-337108.89677063876
842.9093067958577,8.585333228292643e-06,1.163611582266034e-05,-454.30930984664025,-4735.242487714482
899.7588792726452,4.3321020614003045e-06,1.163611582266034e-05,-511.158886576659,-7462.04534025316
898.5411746168869,1.0552113402222769e-05,1.163611582266034e-05,-509.9411757008893,-7389.705358941231
1116.571302007185,1.9952544184850558e-05,1.163611582266034e-05,-727.9712936907566,-42280.61927310713
916.1640059000522,7.779173783300651e-06,1.163611582266034e-05,-527.5640097569942,-8508.541458165142
928.6981167786814,1.2833406944687709e-05,1.163611582266034e-05,-540.0981155813903,-9405.958608503008
793.8869801927298,0.0,1.163611582266034e-05,-405.28699182884554,-3199.051606631626
974.994758410294,0.0,1.163611582266034e-05,-586.3947700464098,-13622.415284882818
868.4144965418106,0.0,1.163611582266034e-05,-479.8145081779264,-5807.060610029022
800.4821946407184,4.148616538446749e-06,1.163611582266034e-05,-411.8822021282176,-3372.37105913004
844.7476530325655,0.0,1.163611582266034e-05,-456.1476646686813,-4805.39754969862
860.689719609207,7.887500799380956e-07,1.163611582266034e-05,-472.08973045657274,-5459.05829791738
843.5629634860675,1.4773264585974538e-05,1.163611582266034e-05,-454.96296034891867,-4760.068891351088
890.7782825527194,0.0,1.163611582266034e-05,-502.17829418883514,-6944.741898208546
1133.3927906282895,7.433603652123454e-06,1.163611582266034e-05,-744.7927948308017,-48371.01723816591
864.6458809629726,0.0,1.163611582266034e-05,-476.04589259908835,-5634.596839307994
809.1816924900925,3.6350669161565774e-06,1.163611582266034e-05,-420.58170049114136,-3615.4345731171825
837.7103218381172,2.697008676294944e-06,1.163611582266034e-05,-449.11033077722436,-4542.33457992413
812.9483675411449,1.3369802650069348e-05,1.163611582266034e-05,-424.348365807458,-3726.037679739727
856.0766662275041,2.7207670092396514e-06,1.163611582266034e-05,-467.4766751428529,-5261.266932625607
862.1981167786814,0.0,1.163611582266034e-05,-473.5981284147972,-5525.33282627119
729.5093343971303,3.0211535862760455e-06,1.163611582266034e-05,-340.90934301209245,-1911.3947332725465
901.0621201643931,1.5810776222647247e-05,1.163611582266034e-05,-512.4621159897328,-7540.250363961486
773.0083466806407,0.0,1.163611582266034e-05,-384.40835831675645,-2706.9575389321117
673.3022659168123,8.898301553630504e-06,1.163611582266034e-05,-284.70226865462655,-1219.177690803283
677.3348619536275,0.0,1.163611582266034e-05,-288.7348735897433,-1259.150701216342
764.7691145356307,7.06874064180477e-06,1.163611582266034e-05,-376.16911910300587,-2534.2846582949246
836.0926083906492,1.6520717062422526e-05,1.163611582266034e-05,-447.4926035060479,-4483.927275305072
787.7486900289215,7.333476451907488e-06,1.163611582266034e-05,-399.1486943315608,-3045.7525484418306
1117.5637920183178,1.842059814768064e-05,1.163611582266034e-05,-728.9637852338354,-42617.660802434184
786.1372914886797,5.904048486828637e-06,1.163611582266034e-05,-397.537297220747,-3006.7412049009395
702.9885003994809,0.0,1.163611582266034e-05,-314.3885120355967,-1545.9932044787229
774.3480744379634,8.134838565133971e-06,1.163611582266034e-05,-385.74807793924066,-2736.126083458948
670.0566679754118,1.75098883013605e-05,1.163611582266034e-05,-281.4566621016392,-1187.9293567215263
747.5397816046162,1.6007092068438496e-05,1.163611582266034e-05,-358.9397772336399,-2207.9769216065615
724.6481167786815,0.0,1.163611582266034e-05,-336.04812841479725,-1838.4879833814605
